1,0.0178431832249555,0.0191945761921262,0.0208162477527281,0.0227081979067632,0.0248704266542337,0.0273029339951385,0.0298696655659771,0.0320264039127629,0.0331911235638975,0.0478044311111055,0.094112595784016,0.235461978065378,0.237975451796664,0.202835760738616,0.0614160019155517,0.0509492303054639,0.0630986822741351,0.0704761071248259,0.0599603505272817,0.0470002903232175,0.0486361759149233,0.057294487858429,0.0668016218736018,0.0182452289025796,0.000988323911749522,0.000495365428517247,0.0039743214966228,0.00519040602956555,-0.0216408178504064,0.0134222153274801,0.0433403144290576,-0.061655639121228,0.00988377025670228,-0.0528754986061566,0.179143810642773,0.045989487156465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0420169329350202,0.0439609322052386,0.0443117626271885,0.0273696677603104,-0.00374853517314833,-0.0229728296344902,-0.0170822575099825,-0.00576393029716904,-0.00706799907341704,-0.00140969307699024,0.037761803243832,0.086363563008903,0.0861499854528862,0.0286214618667717,-0.0207214494513712,-0.00921133371368565,0.0282783936099706,0.0231107237310013,-0.024257827314738,-0.050618152698874,-0.0325182812714679,-0.0200425832119615,-0.0497429497780164,-0.0808728941681283,-0.0609874661500989,-0.0160144323583857,-0.0164906667616913,-0.0658347741595424,-0.0818299481631914,-0.00652631715247054,0.106950317864364,0.148473749012873,0.0746548372948546,-0.0478662678990043,-0.119251158255964,-0.107006840999817,-0.0625552678336776,-0.0454002238078228,-0.046816570500793,-0.00758788506881203,0.0870386123076079,0.161871714138172,0.1347177268426,0.0299223741700159,-0.0401638650965319,-0.0161490131207946,0.0387828163448694
1,0.039400217824511,0.039400217824511,0.0246621367120519,0.0246621367120521,0.0246621367120519,0.0240712320833721,0.0240712320833719,0.024071232083372,0.00947174373659343,0.00947174373659354,0.00947174373659343,0.00947174373659354,0.00947174373659332,0.00947174373659354,0.010758896999114,0.0107588969991138,0.0160494184592064,0.0160494184592063,0.016049418459206,0.0143451959988186,0.0143451959988186,0.0186833439253683,0.0186833439253681,0.0209023705345518,0.0209023705345519,0.0209023705345519,0.0209023705345519,0.0209023705345519,0.0209023705345519,0.0134019213786408,0.0134019213786409,0.0134019213786409,0.00895362296929547,0.00895362296929547,0.00895362296929569,0.00895362296929547,0.0143286794509092,0.0143286794509097,0.0143286794509097,0.0161685100120312,0.0161685100120317,0.0161685100120317,0.00733400619479285,0.00661133576117345,0.00661133576117301,NA,NA
1,-0.00692214378628986,-0.00692214378628941,-0.00692214378628986,-0.00692214378628986,-0.00692214378628986,-0.00692214378628941,-0.00692214378628986,-0.00692214378628986,-0.00692214378628941,-0.00692214378628986,-0.050171665943997,-0.0501716659439966,-0.050171665943997,-0.050171665943997,-0.0501716659439966,-0.050171665943997,-0.130719686320084,-0.130719686320084,-0.130719686320084,-0.130719686320085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.004327008695721,-0.00030457821068941,0.0246752443510836,0.0616555937374024,0.0640589755859553,0.00545549071175966,-0.0827338197912493,-0.131560095855393,-0.0977877779077185,-0.0106387914593871,0.0566158022141918,0.0869665876138783,0.0804135647397,0.0394270062288005,-0.0202709057169432,-0.067484459494549,-0.0729878867622373,-0.02771479065211,0.0449357290206494,0.0972390376917454,0.0933609269064615,0.0444567492929577,-0.000741388202812665,-0.00713247243029969,0.0117871125127893,0.0177585683871113,-0.00180836823649866,-0.023389104891443,-0.0282982819508071,-0.02890309513195,-0.029386945676789,-0.0297498335854476,-0.0299917588579097,-0.0301127214940857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.108333086569398,-0.166793582433022,-0.079449919501259,0.0736554835590626,0.137336295638525,0.0539260162415789,-0.0681998957968091,-0.0853650419494101,0.0123755681576232,0.105977012011995,0.10803061817393,0.0597552572896669,0.0441771600155811,0.053256114672783,0.00356187198366431,-0.124771518304055,-0.236179646490237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.00665484566984631,-0.00665484566984609,-0.00665484566984631,-0.00665484566984609,-0.00665484566984609,-0.00665484566984631,-0.00665484566984609,-0.00665484566984631,-0.00665484566984609,-0.00665484566984609,-0.00665484566984631,-0.00665484566984609,-0.00665484566984631,0.00556337241279681,0.00556337241279681,0.00556337241279681,0.00556337241279681,0.00556337241279681,0.00556337241279681,0.0148983009649011,0.0148983009649011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0511525224473814,0.243038048686294,-0.0669467896306131,-0.0477889418913309,0.0477889418913309,0.0347621062592118,0.0321846833714012,-0.118370830987685,0.102576563804453,0.0222425424203081,0.022242542420309,0.0222425424203081,0.0222425424203081,0.022242542420309,-0.0341814431274772,0.00897212212839626,0.00897212212839538,-0.0124295813497692,-0.0124295813497683,-0.0124295813497692,-0.0124295813497692,-0.0124295813497683,-0.820738694154812,0.45642491214055,0.45642491214055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0611078156128286,-0.0993245807970577,-0.0963395516820504,-0.0461370993867953,0.0295335072354643,0.086045704744844,0.0866283254179339,0.0380060819966104,-0.00905860058123809,-0.00585401380934147,0.0443682655065818,0.0905634092747125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0579000828403473,0.0135902234431777,0.0419662278662285,-0.0219990193424339,-0.00264738724345013,-0.00586202520725283,-0.0438976158575112,0.0872175827094497,0.0204487878892993,0.0284792831869089,0.0183301110995045,0.0375487981580948,-0.0121829492434031,0.0315880378200143,0.0143328641565868,-0.021551391885747,-0.00519529949975892,0.012485130007483,-0.0356937923102904,-0.0598653375432815,-0.00912316124298598,0.0782758623262158,-0.060355780586861,0.0094934000402916,0.0706441108169402,0.0149222986258553,0.0186289637374292,-0.0466221364297408,-0.0409479318662336,0.0839646701678185,-0.00541898320469729,-0.0701052363564855,-0.0597588896461497,-0.0602124928803752,0.00513056296469343,0.037310511306062,-0.0501180835378406,0.0306807211770575,-0.110701363971539,0.0368307156017599,-0.26123257614649,0.237581485379871,-0.12850469796626,-0.128751212806196,-0.128627136975061,-0.189861108960623,NA
1,-0.808114473761087,1,-0.141936982821375,0.014358150046867,-0.466655821041497,0.762356983200412,-0.0802549041516885,-0.442028509326168,0.149514364584716,0.93898581061074,-0.0530978537264186,-1,-0.778151250383644,1,-0.744071460811368,-0.309302521629971,1,-0.126982479118286,-0.0808231931146015,0.110513189378973,-0.648455681095186,0.83150592269484,-0.208662325443586,0.531717605963846,-0.265534283686577,0.0398908007269052,-0.522544544046529,0.585894373560409,0.128177338356731,-0.309501124346089,0.564271430438563,-0.366782026681651,-0.190958536597954,0.156196430338742,0.131672119267269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.0326605885715619,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.0326605885715619,-0.032660588571562,-0.0326605885715621,-0.0326605885715618,-0.032660588571562,-0.032660588571562,-0.0326605885715621,-0.032660588571562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1,-1,1,-0.00560849352922044,0.530403536926474,0.0690965306029623,-0.29268389919976,0.203141092187552,0.913102503169089,0.056846697756449,-0.87476495824171,-0.364374301075424,-0.105972625296251,0.275599863577775,0.296690131635763,-0.0963739760531041,0.0421546113360763,-0.253582273805437,0.269603523243872,-0.0623459709872709,0.0635542375515177,-0.495768651136498,0.0256758186274025,0.0439958134478698,-0.367178399568352,0.219032457374414,0.00896073533456399,-0.0881997338938105,0.267330919436596,-0.157506306319981,0.557900268408731,-0.254631964747093,-0.471134372022095,0.141783931755224,0.183588442925214,-0.145030049566847,0.230074126754779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.034080089622833,0.034080089622833,0.034080089622833,0.034080089622833,0.034080089622833,0.034080089622833,0.034080089622833,0.034080089622833,0.034080089622833,0.034080089622833,0.034080089622833,0.034080089622833,0.0264275659140374,0.0264275659140378,0.0264275659140378,0.0264275659140374,0.0264275659140378,0.0264275659140378,0.0264275659140374,0.0264275659140378,0.0264275659140378,0.0224669315382302,0.0224669315382302,0.0224669315382301,0.0224669315382302,0.124243731716994,-0.0569497570564397,-0.00067976624027799,-0.000679766240278434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0364581622522593,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0364581622522584,0.0340199971093211,0.0340199971093202,0.0340199971093211,0.0340199971093211,0.0340199971093202,0.0340199971093211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0470270264851808,-0.0617794763333232,-0.0728268931272658,-0.0725694559243928,-0.062059485577594,-0.0483026314818397,-0.0342085759910801,-0.0143868255645812,0.0175262179635524,0.0585942085348225,0.0950601147184135,0.111532815666324,0.102574655002136,0.0768195824424436,0.0502711243578658,0.0343749460271536,0.0290301440412923,0.0261185049961274,0.0187512011090184,0.00639758094289156,-0.00760094794366684,-0.0203023765036361,-0.0292591995378253,-0.0304305353034905,-0.0196301267574104,0.00245038006918985,0.0278220323905859,0.04526953857323,0.047398190041483,0.0342970661949997,0.0116694247037608,-0.013538963849775,-0.0361753261011187,-0.0534399744871111,-0.0642550591248053,-0.068961999678072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0142099623574357,0.0585549652804498,0.0881457018461025,0.0778021982185977,0.0467391426478727,0.0301494079409679,0.0317064482099552,0.0277297550644899,0.00835907782660961,-0.0126022063502171,-0.026953977244613,-0.0434859324182417,-0.0629412700346794,-0.0659984963841693,-0.0417446444319425,-0.0115676140598273,-0.00557192496135883,-0.0231425309590798,-0.0347703068356191,-0.0208511219048293,0.00648066173010919,0.0214153504119814,0.0120872137137606,-0.0129607180569229,-0.0359548854245753,-0.0422338530060755,-0.0273002616908657,0.00314200905331097,0.0404618145284901,0.0786512211393497,0.109233335369693,0.116027457244984,0.0868589987575898,0.0325211112339971,-0.0164192388490978,-0.0374735861799307,-0.0344391812624467,-0.0245095430127193,-0.01670521785441,-0.0102872322501115,-0.00569265454028223,NA,NA,NA,NA,NA,NA
1,-0.00898668550595061,-0.00898668550595039,-0.00616030870481832,0.0357155522665344,-0.0247645544070807,-0.0247645544070807,-0.0247645544070805,-0.0247645544070807,-0.0226738915924936,-0.0226738915924938,-0.0226738915924938,-0.0226738915924938,-0.0226738915924938,-0.0107683664320815,-0.0107683664320817,-0.0107683664320817,-0.0107683664320815,0.00511542406334997,-0.0165009664498015,-0.0165009664498015,-0.0165009664498015,-0.0848630382489561,-0.0848630382489559,-0.0848630382489559,0.00884799377221035,0.00884799377221035,0.00884799377221035,0.00884799377221035,0.103655015430825,-0.0389965125548444,-0.0389965125548444,0.136356640472835,0.0156739908833774,0.0156739908833772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0230504496943804,-0.0230504496943802,-0.0230504496943802,-0.0230504496943802,-0.0230504496943804,0,0,0,0,0,0,0,0,0,-0.06246936830415,-0.06246936830415,0.221848749616356,0.0791812460476249,0.151267675330649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.00841730960644727,-0.00841730960644727,-0.00841730960644727,-0.00841730960644727,-0.00841730960644727,-0.00841730960644682,-0.00841730960644727,-0.00841730960644727,-0.00841730960644727,-0.00841730960644727,-0.00841730960644727,-0.00841730960644682,-0.00841730960644727,-0.00841730960644727,-0.00841730960644727,-0.00841730960644727,-0.00841730960644727,-0.172253178896361,-0.172253178896362,-0.172253178896362,-0.140684545285801,-0.0840948813179216,-0.0830558747839112,-0.0639234950448985,-0.041134736603589,-0.0154114363826346,-0.0141564834567742,-0.0481272155929323,-0.09862091892123,-0.345956632729019,-0.0205498455591573,-0.170259361655033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.100242031081558,-0.100242031081559,-0.100242031081559,-0.100242031081559,-0.100242031081559,-0.100242031081559,-0.100242031081559,-0.100242031081559,-0.100242031081559,-0.100242031081559,-0.0352459266374534,-0.035423982678457,-0.035423982678457,-0.035423982678457,-0.039482054686764,-0.039482054686764,-0.0394820546867639,-0.0128594603100966,-0.0128594603100964,-0.0128594603100966,-0.0128594603100966,-0.032238611132977,-0.010462312712847,-0.0338340401637421,-0.0436363229102522,0.00378003085426132,0.0224423240949168,-0.156282771852361,0.0765480444239452,0.0147933906816089,0.0147933906816093,0.0147933906816089,0.0147933906816093,0.0147933906816089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.083284667767316,-0.0832846677673169,-0.083284667767316,-0.0448971434499486,0.0580662283737476,0.00205217108606526,0.00205217108606526,0.0020521710860657,0.00205217108606526,0.0020521710860657,0.0166845616402256,0.0166845616402256,0.0166845616402256,0.0166845616402256,0.0166845616402256,-0.00889403926378529,-0.00889403926378485,-0.00557238281405414,-0.00557238281405414,-0.00557238281405414,-0.000599007976052057,-0.000599007976052057,-0.000599007976052057,-0.0514986649811915,0.00138724098357379,0.0542731469483391,0.0263426231489046,0.0263426231489037,0.0263426231489046,0.00420101961613417,0.00420101961613417,0.0149599564171039,-0.00952080418394334,0.0773430937333313,0.0150122926784615,0.0150122926784615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407627,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407627,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,-0.00845153120407538,0.0238372815438419,0.0238372815438419,0.0238372815438419,0.023837281543841,0.0238372815438419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.00881000118255049,-0.00881000118255049,-0.00881000118255049,-0.00881000118255137,-0.00881000118255049,-0.00881000118255049,-0.00881000118255049,-0.00881000118255049,-0.00881000118255049,-0.00881000118255049,-0.00881000118255049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0106699075771561,-0.0107267956589046,-0.0107803328265108,-0.0107773139455838,-0.0107430779522106,-0.0107321299350458,-0.0107164609702735,-0.0105632210525806,-0.0101377166569945,-0.00941298554926506,-0.00847048559216201,-0.00741416133336337,-0.00630709772019333,-0.00518562149420099,-0.00410549801193438,-0.00315255426525773,-0.00240569982023908,-0.0018903763477307,-0.00156105353080749,-0.00132493051880012,-0.00109368273182398,-0.000832160756117695,-0.000570561405907721,-0.00037086716706991,-0.000273294165343163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.00434466091994606,-0.0043228317504686,-0.00426296550568844,-0.00416039802039841,-0.00403421761565415,-0.00391151773446535,-0.00379955646190372,-0.00367661946838221,-0.00351141173827635,-0.00328863851206407,-0.0030172127348122,-0.00272416878595849,-0.00244997224072696,-0.00224352092257257,-0.00214296891091798,-0.00215046386401913,-0.00223365626029615,-0.00236489307143001,-0.00255690659046393,-0.00284617664447862,-0.00323721175976682,-0.00367638723900748,-0.00409176881122431,-0.00445038742007708,-0.00476079693725312,-0.00502273616483812,-0.00519851870334348,-0.0052512169542086,-0.00520102040178333,-0.00512075703285569,-0.00506671433448663,-0.00502247905465525,-0.00491728395941926,-0.00469299791939476,-0.00434752010470896,-0.00392351846092515,-0.00347382433675048,-0.00304231481097805,-0.00266209814761992,-0.00235310501173225,-0.0021177345456812,-0.00194716025724107,-0.00183578235679871,-0.00178318278996548,NA,NA,NA
1,-0.035302607363449,-0.0343116368822312,-0.0325803321472198,-0.0305178828964778,-0.0296770996220521,-0.0308985517831116,-0.0332678415192983,-0.0347439773533162,-0.0336576761031981,-0.0296240637672537,-0.0231926310180268,-0.014988478923381,-0.00535791849377809,0.00541228281773953,0.0168711116325225,0.0284157099045431,0.0393605997098304,0.049034570931178,0.0570330509395958,0.0634158110167553,0.0684493783543569,0.072079627915889,0.0739385210152501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0953331401218247,-0.0891905524486585,-0.0769053771023265,-0.0584776140828327,-0.0366431387127653,-0.0223454522824849,-0.0183204301145925,-0.0242551106549735,-0.0375560863687916,-0.0508105796271563,-0.054490657454275,-0.0418543952367183,-0.0116497045213908,0.0337278114093102,0.0821571945086721,0.119386969771399,0.135793149606113,0.129635092946719,0.106740277107344,0.077113493626878,0.0504540677632492,0.0327525247760494,0.0250404140128899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0141174419549919,0.00794177659923612,0.00537302097394898,0.0159056436812489,0.0364779568119217,0.0536676606570981,0.0571052022081544,0.0479832187617192,0.034519486391605,0.0216191132168173,0.00707301969242136,-0.0118040489274112,-0.029392235272909,-0.0331935404558049,-0.0176689265397496,0.00424078269178371,0.0098637703632605,-0.00792612039215052,-0.0276332780172526,-0.0192264275123986,0.0212766714140896,0.0640974888772058,0.0767744651129757,0.0691957957034681,0.0192347353612488,-0.00191809500057705,-0.00291551393242129,-0.0131267753504272,-0.0374263473911749,-0.0553290015137309,-0.0536205249912292,-0.039072181596107,-0.0190809752191892,0.0104608037498792,0.0481614890549524,0.0715345149731248,0.0552134712974621,0.00324181149641722,-0.0502500238538484,-0.0770569760615456,-0.0829146214903043,-0.0932003756155004,-0.117182618696891,-0.138017995345014,NA,NA,NA
1,0.00962409810735287,0.00962409810734399,0.0096240981073088,0.00962409810723286,0.00962409810712317,0.00962409810701315,0.00962409810694187,0.00962409810693066,0.00962409810697218,0.0096240981070409,0.00962409810711473,0.00962409810718512,0.00962409810724996,0.0096240981073088,0.00962409810735976,0.00962409810740494,0.00962409810744813,0.00962409810748999,0.00962409810752096,0.00962409810753106,0.0096240981075203,0.00962409810750087,0.00962409810748566,0.00962409810747877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00457574905606761,-0.00457574905606739,-0.00457574905606761,-0.00457574905606739,-0.00457574905606761,-0.00457574905606739,-0.00457574905606761,-0.00457574905606739,-0.00457574905606761,-0.00457574905606739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.015051499783199,-0.0150514997831992,-0.015051499783199,-0.0150514997831992,-0.015051499783199,-0.015051499783199,-0.0150514997831992,-0.015051499783199,-0.015051499783199,-0.0150514997831992,-0.015051499783199,-0.0150514997831992,-0.015051499783199,-0.015051499783199,-0.0150514997831992,-0.015051499783199,-0.015051499783199,-0.0150514997831992,-0.015051499783199,-0.0150514997831992,-0.00969100130080558,-0.00969100130080558,-0.0096910013008058,-0.00969100130080558,-0.00969100130080558,-0.00969100130080558,-0.0096910013008058,-0.00969100130080558,-0.00969100130080558,-0.0096910013008058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0065166884247505,0.00651668842475006,0.0065166884247505,0.00651668842475006,0.0065166884247505,0.00651668842475006,0.0065166884247505,0.00651668842475006,0.0065166884247505,0.00651668842475006,0.0065166884247505,0.0065166884247505,0.00651668842475006,0.0065166884247505,0.00651668842475006,0.0065166884247505,0.00869997518482413,0.00869764028016773,0.00869453718080226,0.0086907918398238,0.0127301643314035,0.0127103970825848,0.012676048884791,0.0126267608643233,0.012563653732512,0.0124908616511497,0.0124182222140619,0.0123575881786284,0.0123134431274252,0.0122796672847101,0.00988559624198571,0.0098383914755158,0.00982801015311052,0.00986354797815103,0.00992431674595906,0.00998032711859809,0.0100222589226853,0.0100612839714889,0.0101018207563599,0.0101291560562653,NA,NA,NA,NA,NA,NA,NA
1,-0.0090228032229065,-0.0090228032229065,-0.00902280322290672,-0.0090228032229065,-0.0090228032229065,-0.00902280322290672,-0.0090228032229065,-0.00902280322290672,-0.0090228032229065,-0.0090228032229065,-0.0090228032229065,-0.00902280322290672,-0.0090228032229065,-0.00902280322290672,-0.0090228032229065,-0.0090228032229065,-0.00902280322290672,-0.0090228032229065,-0.0090228032229065,-0.0090228032229065,-0.0206760078822135,-0.0206760078822132,-0.0206760078822135,-0.0206760078822132,-0.0206760078822132,-0.0206760078822132,-0.0206760078822135,-0.0206760078822132,-0.0206760078822135,-0.0206760078822132,NA,NA,NA,NA,NA,NA,NA,-0.0101622488028106,0.0476072416827318,-0.00664644244762957,NA,NA,NA,NA,NA,NA,NA
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0178422101796256,0.0162089475294351,0.016208947529436,0.0162089475294351,0.0162089475294351,0.0148013257352231,0.0202460692170057,0.0202460692170048,0.0202460692170048,0.0389636010699528,0.0343926291962404,0.0343926291962404,0.00520397676026096,0.00520397676026096,0.00520397676026185,0.00502287432765947,0.00502287432766035,0.00502287432765947,0.0138052125843409,0.0138052125843409,0.01297908987668,0.01297908987668,-0.00310560954873651,-0.0031056095487374,-0.0031056095487374,-0.00316184151078325,-0.00316184151078325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-0.0861012462185231,-0.0718285911047802,-0.053552072850767,-0.0440190025101126,-0.0443900225577085,-0.044025044525088,-0.0341982803644472,0.0110718559482721,0.0166608091287435,0.019027082935831,0.023628170105698,0.0355992866386146,0.0517189043727337,0.0618716392599432,0.0596802810534256,0.0499602276109954,0.043486810419834,0.044937438720706,0.0488023648046445,0.0356791924368034,0.0339587767590386,0.0318696435636419,0.0292801335782613,0.0263602295002308,0.0234140236608562,0.0206441868951179,0.0180988694608288,0.0157744643977464,0.0136845887456252,0.011827450900884,0.0101518046513753,0.00859720006580211,0.00715206866144946,0.00585002132471857,0.00472335463136364,0.00378547192702339,0.00305182797186454,0.00254555840426018,0.00226577884501911,0.00216138939522192,NA,NA,NA,NA,NA,NA,NA
1,0.136972597363354,-0.00444329344129013,-0.00444329344129013,-0.00444329344129013,-0.00444329344129013,-0.00444329344129013,-0.00444329344129035,-0.00444329344128991,-0.00444329344129035,-0.00444329344128991,-0.425708139896095,-0.096148562239488,-0.096148562239488,0.034159187325921,0.148017430147303,-0.0470677757714986,0.0185472303728109,0.0185472303728109,0.0185472303728109,-0.0244347157570433,-0.024434715757043,-0.0244347157570433,-0.0244347157570433,0.181590509822991,0.000263245626716646,0.0390310217559984,0.0866627732078269,-0.461030928506744,0.186919360380728,0.0698372793814528,-0.0122080000506481,0.0362248711378568,-0.0416556194999234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0531357729696009,0.0531357729696014,0.0531357729696009,0.0531357729696014,0.0531357729696009,0.0531357729696014,0.0531357729696014,0.0531357729696009,0.0531357729696014,0.0531357729696009,0.0531357729696014,0.0531357729696009,0.0531357729696014,0.0531357729696009,0.0531357729696014,0.0678472313519847,0.0678472313519842,0.0678472313519847,0.0678472313519847,0.0678472313519842,0.0678472313519851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.000155533769406061,0.000155533769406505,0.000155533769406505,0.000155533769405913,0.000155533769406654,-0.0065638805503124,-0.0065638805503124,-0.0065638805503124,-0.0065638805503124,-0.00656388055031254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.397884635243705,0.18352664263193,NA,0.0678306641715562,NA,NA,NA
1,0.0362743254378795,0.0362743254378799,0.0362743254378795,0.0362743254378799,0.0362743254378799,-0.0254350410589437,-0.0254350410589437,-0.0254350410589437,-0.0254350410589437,-0.0254350410589437,-0.0254350410589437,-0.0254350410589437,-0.0254350410589436,-0.0254350410589438,-0.0254350410589436,-0.0254350410589438,-0.0254350410589436,-0.0254350410589437,-0.0254350410589438,-0.0254350410589436,-0.0254350410589436,-0.0871444075557671,-0.0871444075557671,-0.087144407555767,-0.087144407555767,-0.087144407555767,-0.0871444075557672,-0.087144407555767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.180521331496446,0.177947864675311,0.162679739035376,0.139434499138301,0.132236732184862,0.124656320414626,0.116338834069135,0.106721971379086,0.0841407368550795,0.0778504622107025,0.0738355326734323,0.0705354401099818,0.0655241027087979,0.0575498129760943,0.0468746579225235,0.0345815685558478,0.0215285117738452,0.00826181171101048,-0.00458192795981116,-0.0164637189794846,-0.0272395988490533,-0.0369945129564552,-0.0451923045245402,-0.051095051910269,-0.0544488942347964,-0.0606826596542163,-0.0611113355624371,-0.0373743827532866,-0.0374070360218237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.029348543175947,0.0293485431759466,0.029348543175947,0.0293485431759466,0.029348543175947,0.029348543175947,-0.0709218310563497,0.093487658955091,0.979484982883321,0.0410755871851629,-0.856358354064227,0.725028546534253,-0.0901520728950347,-0.159516554690273,0.309364360514015,-0.0038522480102019,-0.0038522480102019,-0.649499166398058,0.608194590022528,0.163699320695315,0.239353594786325,0.087990067003604,0.0828722158821149,-0.248799625308175,0.0511414838682276,0.0511414838682276,0.0511414838682271,0.00946574311730597,0.00946574311730686,0.00946574311730686,0.00946574311730686,0.00946574311730686,0.00946574311730686,0.00946574311730686,-0.417476466208066,0.296670110253793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
